0F,2014-03-24 20:57,0,0
0F,2014-03-24 20:57,1,0
0F,2014-03-24 20:57,0,0
0F,2014-03-24 20:58,0,0
0F,2014-03-24 20:58,0,0
0F,2014-03-24 20:58,0,0
0F,2014-03-24 20:58,0,0
0F,2014-03-24 20:58,1,0
0F,2014-03-24 20:58,1,0
0F,2014-03-24 20:58,0,0
0F,2014-03-24 20:59,0,0
0F,2014-03-24 20:59,0,0
0F,2014-03-24 20:59,1,0
0F,2014-03-24 20:59,0,0
0F,2014-03-24 20:59,1,0
0F,2014-03-24 20:59,0,0
0F,2014-03-24 20:59,0,0
0F,2014-03-24 21:00,0,0
0F,2014-03-24 21:00,1,0
0F,2014-03-24 21:00,0,0
0F,2014-03-24 21:00,0,0
0F,2014-03-24 21:00,0,0
0F,2014-03-24 21:00,0,0
0F,2014-03-24 21:00,0,0
0F,2014-03-24 21:00,0,0
0F,2014-03-24 21:01,1,0
0F,2014-03-24 21:01,1,0
0F,2014-03-24 21:01,1,0
0F,2014-03-24 21:01,0,0
0F,2014-03-24 21:01,1,0
0F,2014-03-24 21:01,0,0
0F,2014-03-24 21:01,1,0
0F,2014-03-24 21:02,0,0
0F,2014-03-24 21:02,0,0
0F,2014-03-24 21:02,0,0
0F,2014-03-24 21:02,0,0
0F,2014-03-24 21:02,1,0
0F,2014-03-24 21:02,1,0
0F,2014-03-24 21:02,1,0
0F,2014-03-24 21:03,0,0
0F,2014-03-24 21:03,0,0
0F,2014-03-24 21:03,0,0
0F,2014-03-24 21:03,0,0
0F,2014-03-24 21:03,0,0
0F,2014-03-24 21:03,0,0
0F,2014-03-24 21:03,1,0
0F,2014-03-24 21:04,0,0
0F,2014-03-24 21:04,1,0
0F,2014-03-24 21:04,1,0
0F,2014-03-24 21:04,1,0
0F,2014-03-24 21:04,0,0
0F,2014-03-24 21:04,1,0
0F,2014-03-24 21:04,1,0
0F,2014-03-24 21:04,0,0
0F,2014-03-24 21:05,1,0
0F,2014-03-24 21:05,0,0
0F,2014-03-24 21:05,0,0
0F,2014-03-24 21:05,1,0
0F,2014-03-24 21:05,0,0
0F,2014-03-24 21:05,0,0
0F,2014-03-24 21:05,0,0
0F,2014-03-24 21:06,1,0
0F,2014-03-24 21:06,0,0
0F,2014-03-24 21:06,1,0
0F,2014-03-24 21:06,0,0
0F,2014-03-24 21:06,0,0
0F,2014-03-24 21:06,1,0
0F,2014-03-24 21:06,0,0
0F,2014-03-24 21:07,0,0
0F,2014-03-24 21:07,1,0
0F,2014-03-24 21:07,1,0
0F,2014-03-24 21:07,1,0
0F,2014-03-24 21:07,1,0
0F,2014-03-24 21:07,0,0
0F,2014-03-24 21:07,0,0
0F,2014-03-24 21:08,1,0
0F,2014-03-24 21:08,0,0
0F,2014-03-24 21:08,0,0
0F,2014-03-24 21:08,0,0
0F,2014-03-24 21:08,0,0
0F,2014-03-24 21:08,1,0
0F,2014-03-24 21:08,1,0
0F,2014-03-24 21:08,1,0
0F,2014-03-24 21:09,1,0
0F,2014-03-24 21:09,0,0
0F,2014-03-24 21:09,0,0
0F,2014-03-24 21:09,1,0
0F,2014-03-24 21:09,1,0
0F,2014-03-24 21:09,0,0
0F,2014-03-24 21:09,0,0
0F,2014-03-24 21:10,0,0
0F,2014-03-24 21:10,1,0
0F,2014-03-24 21:10,0,0
0F,2014-03-24 21:10,1,0
0F,2014-03-24 21:10,1,0
0F,2014-03-24 21:10,0,0
0F,2014-03-24 21:10,1,0
0F,2014-03-24 21:11,0,0
0F,2014-03-24 21:11,1,0
0F,2014-03-24 21:11,1,0
0F,2014-03-24 21:11,0,0
0F,2014-03-24 21:11,0,0
0F,2014-03-24 21:11,0,0
0F,2014-03-24 21:11,0,0
0F,2014-03-24 21:12,1,0
0F,2014-03-24 21:12,0,0
0F,2014-03-24 21:12,1,0
0F,2014-03-24 21:12,0,0
0F,2014-03-24 21:12,0,0
0F,2014-03-24 21:12,1,0
0F,2014-03-24 21:12,1,0
0F,2014-03-24 21:12,0,0
0F,2014-03-24 21:13,0,0
0F,2014-03-24 21:13,0,0
0F,2014-03-24 21:13,0,0
0F,2014-03-24 21:13,1,0
0F,2014-03-24 21:13,0,0
0F,2014-03-24 21:13,0,0
0F,2014-03-24 21:13,1,0
0F,2014-03-24 21:14,0,0
0F,2014-03-24 21:14,1,0
0F,2014-03-24 21:14,0,0
0F,2014-03-24 21:14,1,0
0F,2014-03-24 21:14,0,0
0F,2014-03-24 21:14,0,0
0F,2014-03-24 21:14,0,0
0F,2014-03-24 21:15,0,0
0F,2014-03-24 21:15,1,0
0F,2014-03-24 21:15,1,0
0F,2014-03-24 21:15,0,0
0F,2014-03-24 21:15,1,0
0F,2014-03-24 21:15,0,0
0F,2014-03-24 21:15,1,0
0F,2014-03-24 21:16,1,0
0F,2014-03-24 21:16,0,0
0F,2014-03-24 21:16,0,0
0F,2014-03-24 21:16,0,0
0F,2014-03-24 21:16,0,0
0F,2014-03-24 21:16,1,0
0F,2014-03-24 21:16,1,0
0F,2014-03-24 21:16,0,0
0F,2014-03-24 21:17,0,0
0F,2014-03-24 21:17,1,0
0F,2014-03-24 21:17,1,0
0F,2014-03-24 21:17,0,0
0F,2014-03-24 21:17,1,0
0F,2014-03-24 21:17,1,0
0F,2014-03-24 21:17,1,0
0F,2014-03-24 21:18,0,0
0F,2014-03-24 21:18,0,0
0F,2014-03-24 21:18,1,0
0F,2014-03-24 21:18,1,0
0F,2014-03-24 21:18,1,0
0F,2014-03-24 21:18,0,0
0F,2014-03-24 21:18,1,0
0F,2014-03-24 21:19,1,0
0F,2014-03-24 21:19,1,0
0F,2014-03-24 21:19,0,0
0F,2014-03-24 21:19,0,0
0F,2014-03-24 21:19,0,0
0F,2014-03-24 21:19,0,0
0F,2014-03-24 21:19,1,0
0F,2014-03-24 21:20,0,0
0F,2014-03-24 21:20,1,0
0F,2014-03-24 21:20,0,0
0F,2014-03-24 21:20,0,0
0F,2014-03-24 21:20,1,0
0F,2014-03-24 21:20,1,0
0F,2014-03-24 21:20,1,0
0F,2014-03-24 21:20,1,0
0F,2014-03-24 21:21,0,0
0F,2014-03-24 21:21,0,0
0F,2014-03-24 21:21,0,0
0F,2014-03-24 21:21,0,0
0F,2014-03-24 21:21,0,0
0F,2014-03-24 21:21,0,0
0F,2014-03-24 21:21,0,0
0F,2014-03-24 21:22,1,0
0F,2014-03-24 21:22,0,0
0F,2014-03-24 21:22,0,0
0F,2014-03-24 21:22,0,0
0F,2014-03-24 21:22,0,0
0F,2014-03-24 21:22,0,0
0F,2014-03-24 21:22,1,0
0F,2014-03-24 21:23,1,0
0F,2014-03-24 21:23,0,0
0F,2014-03-24 21:23,1,0
0F,2014-03-24 21:23,0,0
0F,2014-03-24 21:23,1,0
0F,2014-03-24 21:23,1,0
0F,2014-03-24 21:23,0,0
0F,2014-03-24 21:24,1,0
0F,2014-03-24 21:24,0,0
0F,2014-03-24 21:24,1,0
0F,2014-03-24 21:24,0,0
0F,2014-03-24 21:24,1,0
0F,2014-03-24 21:24,1,0
0F,2014-03-24 21:24,1,0
0F,2014-03-24 21:25,1,0
0F,2014-03-24 21:25,0,0
0F,2014-03-24 21:25,1,0
0F,2014-03-24 21:25,0,0
0F,2014-03-24 21:25,0,0
0F,2014-03-24 21:25,0,0
0F,2014-03-24 21:25,0,0
0F,2014-03-24 21:25,0,0
0F,2014-03-24 21:26,0,0
0F,2014-03-24 21:26,0,0
0F,2014-03-24 21:26,1,0
0F,2014-03-24 21:26,0,0
0F,2014-03-24 21:26,0,0
0F,2014-03-24 21:26,0,0
0F,2014-03-24 21:26,1,0
0F,2014-03-24 21:27,1,0
0F,2014-03-24 21:27,1,0
0F,2014-03-24 21:27,0,0
0F,2014-03-24 21:27,0,0
0F,2014-03-24 21:27,0,0
0F,2014-03-24 21:27,0,0
0F,2014-03-24 21:27,0,0
0F,2014-03-24 21:28,1,0
0F,2014-03-24 21:28,0,0
0F,2014-03-24 21:28,0,0
0F,2014-03-24 21:28,1,0
0F,2014-03-24 21:28,0,0
0F,2014-03-24 21:28,0,0
0F,2014-03-24 21:28,0,0
0F,2014-03-24 21:29,0,0
0F,2014-03-24 21:29,0,0
0F,2014-03-24 21:29,0,0
0F,2014-03-24 21:29,1,0
0F,2014-03-24 21:29,1,0
0F,2014-03-24 21:29,0,0
0F,2014-03-24 21:29,1,0
0F,2014-03-24 21:29,0,0
0F,2014-03-24 21:30,0,0
0F,2014-03-24 21:30,1,0
0F,2014-03-24 21:30,0,0
0F,2014-03-24 21:30,1,0
0F,2014-03-24 21:30,0,0
0F,2014-03-24 21:30,1,0
0F,2014-03-24 21:30,1,0
0F,2014-03-24 21:31,0,0
0F,2014-03-24 21:31,1,0
0F,2014-03-24 21:31,0,0
0F,2014-03-24 21:31,0,0
0F,2014-03-24 21:31,0,0
0F,2014-03-24 21:31,0,0
0F,2014-03-24 21:31,1,0
0F,2014-03-24 21:32,0,0
0F,2014-03-24 21:32,0,0
0F,2014-03-24 21:32,0,0
0F,2014-03-24 21:32,1,0
0F,2014-03-24 21:32,1,0
0F,2014-03-24 21:32,0,0
0F,2014-03-24 21:32,0,0
0F,2014-03-24 21:33,1,0
0F,2014-03-24 21:33,1,0
0F,2014-03-24 21:33,0,0
0F,2014-03-24 21:33,1,0
0F,2014-03-24 21:33,1,0
0F,2014-03-24 21:33,1,0
0F,2014-03-24 21:33,0,0
0F,2014-03-24 21:33,1,0
0F,2014-03-24 21:34,1,0
0F,2014-03-24 21:34,1,0
0F,2014-03-24 21:34,0,0
0F,2014-03-24 21:34,0,0
0F,2014-03-24 21:34,1,0
0F,2014-03-24 21:34,0,0
0F,2014-03-24 21:34,1,0
0F,2014-03-24 21:35,1,0
0F,2014-03-24 21:35,1,0
0F,2014-03-24 21:35,1,0
0F,2014-03-24 21:35,0,0
0F,2014-03-24 21:35,0,0
0F,2014-03-24 21:35,0,0
0F,2014-03-24 21:35,1,0
0F,2014-03-24 21:36,1,0
0F,2014-03-24 21:36,0,0
0F,2014-03-24 21:36,1,0
0F,2014-03-24 21:36,1,0
0F,2014-03-24 21:36,0,0
0F,2014-03-24 21:36,0,0
0F,2014-03-24 21:36,0,0
0F,2014-03-24 21:37,0,0
0F,2014-03-24 21:37,0,0
0F,2014-03-24 21:37,0,0
0F,2014-03-24 21:37,0,0
0F,2014-03-24 21:37,0,0
0F,2014-03-24 21:37,0,0
0F,2014-03-24 21:37,1,0
0F,2014-03-24 21:37,1,0
0F,2014-03-24 21:38,1,0
0F,2014-03-24 21:38,0,0
0F,2014-03-24 21:38,1,0
0F,2014-03-24 21:38,0,0
0F,2014-03-24 21:38,1,0
0F,2014-03-24 21:38,0,0
0F,2014-03-24 21:38,0,0
0F,2014-03-24 21:39,1,0
0F,2014-03-24 21:39,0,0
0F,2014-03-24 21:39,1,0
0F,2014-03-24 21:39,0,0
0F,2014-03-24 21:39,0,0
0F,2014-03-24 21:39,0,0
0F,2014-03-24 21:39,1,0
0F,2014-03-24 21:40,1,0
0F,2014-03-24 21:40,1,0
0F,2014-03-24 21:40,1,0
0F,2014-03-24 21:40,1,0
0F,2014-03-24 21:40,0,0
0F,2014-03-24 21:40,0,0
0F,2014-03-24 21:40,1,0
0F,2014-03-24 21:41,0,0
0F,2014-03-24 21:41,0,0
0F,2014-03-24 21:41,1,0
0F,2014-03-24 21:41,1,0
0F,2014-03-24 21:41,0,0
0F,2014-03-24 21:41,0,0
0F,2014-03-24 21:41,0,0
0F,2014-03-24 21:41,0,0
0F,2014-03-24 21:42,1,0
0F,2014-03-24 21:42,0,0
0F,2014-03-24 21:42,1,0
0F,2014-03-24 21:42,0,0
0F,2014-03-24 21:42,1,0
0F,2014-03-24 21:42,1,0
0F,2014-03-24 21:42,1,0
0F,2014-03-24 21:43,0,0
0F,2014-03-24 21:43,0,0
0F,2014-03-24 21:43,1,0
0F,2014-03-24 21:43,0,0
0F,2014-03-24 21:43,0,0
0F,2014-03-24 21:43,1,0
0F,2014-03-24 21:43,0,0
0F,2014-03-24 21:44,0,0
0F,2014-03-24 21:44,0,0
0F,2014-03-24 21:44,1,0
0F,2014-03-24 21:44,0,0
0F,2014-03-24 21:44,0,0
0F,2014-03-24 21:44,1,0
0F,2014-03-24 21:44,1,0
0F,2014-03-24 21:45,1,0
0F,2014-03-24 21:45,1,0
0F,2014-03-24 21:45,0,0
0F,2014-03-24 21:45,1,0
0F,2014-03-24 21:45,1,0
0F,2014-03-24 21:45,0,0
0F,2014-03-24 21:45,1,0
0F,2014-03-24 21:45,0,0
0F,2014-03-24 21:46,1,0
0F,2014-03-24 21:46,0,0
0F,2014-03-24 21:46,0,0
0F,2014-03-24 21:46,1,0
0F,2014-03-24 21:46,1,0
0F,2014-03-24 21:46,0,0
0F,2014-03-24 21:46,0,0
0F,2014-03-24 21:47,0,0
0F,2014-03-24 21:47,0,0
0F,2014-03-24 21:47,0,0
0F,2014-03-24 21:47,1,0
0F,2014-03-24 21:47,1,0
0F,2014-03-24 21:47,0,0
0F,2014-03-24 21:47,1,0
0F,2014-03-24 21:48,1,0
0F,2014-03-24 21:48,0,0
0F,2014-03-24 21:48,0,0
0F,2014-03-24 21:48,0,0
0F,2014-03-24 21:48,0,0
0F,2014-03-24 21:48,0,0
0F,2014-03-24 21:48,0,0
0F,2014-03-24 21:49,0,0
0F,2014-03-24 21:49,0,0
0F,2014-03-24 21:49,0,0
0F,2014-03-24 21:49,1,0
0F,2014-03-24 21:49,1,0
0F,2014-03-24 21:49,0,0
0F,2014-03-24 21:49,0,0
0F,2014-03-24 21:49,1,0
0F,2014-03-24 21:50,1,0
0F,2014-03-24 21:50,1,0
0F,2014-03-24 21:50,0,0
0F,2014-03-24 21:50,1,0
0F,2014-03-24 21:50,1,0
0F,2014-03-24 21:50,1,0
0F,2014-03-24 21:50,0,0
0F,2014-03-24 21:51,0,0
0F,2014-03-24 21:51,1,0
0F,2014-03-24 21:51,1,0
0F,2014-03-24 21:51,1,0
0F,2014-03-24 21:51,1,0
0F,2014-03-24 21:51,0,0
0F,2014-03-24 21:51,1,0
0F,2014-03-24 21:52,1,0
0F,2014-03-24 21:52,0,0
0F,2014-03-24 21:52,0,0
0F,2014-03-24 21:52,0,0
0F,2014-03-24 21:52,1,0
0F,2014-03-24 21:52,0,0
0F,2014-03-24 21:52,0,0
0F,2014-03-24 21:53,0,0
0F,2014-03-24 21:53,0,0
0F,2014-03-24 21:53,1,0
0F,2014-03-24 21:53,1,0
0F,2014-03-24 21:53,1,0
0F,2014-03-24 21:53,0,0
0F,2014-03-24 21:53,0,0
0F,2014-03-24 21:53,1,0
0F,2014-03-24 21:54,1,0
0F,2014-03-24 21:54,1,0
0F,2014-03-24 21:54,1,0
0F,2014-03-24 21:54,1,0
0F,2014-03-24 21:54,1,0
0F,2014-03-24 21:54,1,0
0F,2014-03-24 21:54,1,0
0F,2014-03-24 21:55,0,0
0F,2014-03-24 21:55,0,0
0F,2014-03-24 21:55,0,0
0F,2014-03-24 21:55,1,0
0F,2014-03-24 21:55,1,0
0F,2014-03-24 21:55,0,0
0F,2014-03-24 21:55,1,0
0F,2014-03-24 21:56,1,0
0F,2014-03-24 21:56,1,0
0F,2014-03-24 21:56,0,0
0F,2014-03-24 21:56,0,0
0F,2014-03-24 21:56,0,0
0F,2014-03-24 21:56,0,0
0F,2014-03-24 21:56,0,0
0F,2014-03-24 21:57,1,0
0F,2014-03-24 21:57,0,0
0F,2014-03-24 21:57,0,0
0F,2014-03-24 21:57,1,0
0F,2014-03-24 21:57,1,0
0F,2014-03-24 21:57,1,0
0F,2014-03-24 21:57,1,0
0F,2014-03-24 21:57,1,0
0F,2014-03-24 21:58,0,0
0F,2014-03-24 21:58,0,0
0F,2014-03-24 21:58,0,0
0F,2014-03-24 21:58,1,0
0F,2014-03-24 21:58,0,0
0F,2014-03-24 21:58,0,0
0F,2014-03-24 21:58,1,0
0F,2014-03-24 21:59,1,0
0F,2014-03-24 21:59,0,0
0F,2014-03-24 21:59,1,0
0F,2014-03-24 21:59,0,0
0F,2014-03-24 21:59,1,0
0F,2014-03-24 21:59,1,0
0F,2014-03-24 21:59,0,0
0F,2014-03-24 22:00,0,0
0F,2014-03-24 22:00,0,0
0F,2014-03-24 22:00,0,0
0F,2014-03-24 22:00,1,0
0F,2014-03-24 22:00,1,0
0F,2014-03-24 22:00,1,0
0F,2014-03-24 22:00,1,0
0F,2014-03-24 22:01,0,0
0F,2014-03-24 22:01,0,0
0F,2014-03-24 22:01,1,0
0F,2014-03-24 22:01,0,0
0F,2014-03-24 22:01,1,0
0F,2014-03-24 22:01,1,0
0F,2014-03-24 22:01,1,0
0F,2014-03-24 22:01,1,0
0F,2014-03-24 22:02,0,0
0F,2014-03-24 22:02,0,0
0F,2014-03-24 22:02,0,0
0F,2014-03-24 22:02,1,0
0F,2014-03-24 22:02,0,0
0F,2014-03-24 22:02,1,0
0F,2014-03-24 22:02,0,0
0F,2014-03-24 22:03,0,0
0F,2014-03-24 22:03,1,0
0F,2014-03-24 22:03,0,0
0F,2014-03-24 22:03,0,0
0F,2014-03-24 22:03,0,0
0F,2014-03-24 22:03,0,0
0F,2014-03-24 22:03,1,0
0F,2014-03-24 22:04,1,0
0F,2014-03-24 22:04,1,0
0F,2014-03-24 22:04,0,0
0F,2014-03-24 22:04,0,0
0F,2014-03-24 22:04,0,0
0F,2014-03-24 22:04,0,0
0F,2014-03-24 22:04,0,0
0F,2014-03-24 22:05,0,0
0F,2014-03-24 22:05,0,0
0F,2014-03-24 22:05,1,0
0F,2014-03-24 22:05,0,0
0F,2014-03-24 22:05,0,0
0F,2014-03-24 22:05,0,0
0F,2014-03-24 22:05,0,0
0F,2014-03-24 22:05,0,0
0F,2014-03-24 22:06,1,0
0F,2014-03-24 22:06,1,0
0F,2014-03-24 22:06,1,0
0F,2014-03-24 22:06,1,0
0F,2014-03-24 22:06,0,0
0F,2014-03-24 22:06,1,0
0F,2014-03-24 22:06,0,0
0F,2014-03-24 22:07,1,0
0F,2014-03-24 22:07,1,0
0F,2014-03-24 22:07,1,0
0F,2014-03-24 22:07,0,0
0F,2014-03-24 22:07,0,0
0F,2014-03-24 22:07,1,0
0F,2014-03-24 22:07,0,0
0F,2014-03-24 22:08,1,0
0F,2014-03-24 22:08,1,0
0F,2014-03-24 22:08,0,0
0F,2014-03-24 22:08,1,0
0F,2014-03-24 22:08,1,0
0F,2014-03-24 22:08,0,0
0F,2014-03-24 22:08,1,0
0F,2014-03-24 22:09,1,0
0F,2014-03-24 22:09,1,0
0F,2014-03-24 22:09,1,0
0F,2014-03-24 22:09,1,0
0F,2014-03-24 22:09,1,0
0F,2014-03-24 22:09,0,0
0F,2014-03-24 22:09,0,0
0F,2014-03-24 22:09,1,0
0F,2014-03-24 22:10,0,0
0F,2014-03-24 22:10,0,0
0F,2014-03-24 22:10,0,0
0F,2014-03-24 22:10,1,0
0F,2014-03-24 22:10,0,0
0F,2014-03-24 22:10,1,0
0F,2014-03-24 22:10,1,0
0F,2014-03-24 22:11,1,0
0F,2014-03-24 22:11,1,0
0F,2014-03-24 22:11,0,0
0F,2014-03-24 22:11,1,0
0F,2014-03-24 22:11,0,0
0F,2014-03-24 22:11,0,0
0F,2014-03-24 22:11,1,0
0F,2014-03-24 22:12,1,0
0F,2014-03-24 22:12,0,0
0F,2014-03-24 22:12,1,0
0F,2014-03-24 22:12,1,0
0F,2014-03-24 22:12,0,0
0F,2014-03-24 22:12,1,0
0F,2014-03-24 22:12,0,0
0F,2014-03-24 22:13,0,0
0F,2014-03-24 22:13,0,0
0F,2014-03-24 22:13,1,0
0F,2014-03-24 22:13,0,0
0F,2014-03-24 22:13,0,0
0F,2014-03-24 22:13,1,0
0F,2014-03-24 22:13,0,0
0F,2014-03-24 22:13,0,0
0F,2014-03-24 22:14,1,0
0F,2014-03-24 22:14,1,0
0F,2014-03-24 22:14,0,0
0F,2014-03-24 22:14,1,0
0F,2014-03-24 22:14,0,0
0F,2014-03-24 22:14,1,0
0F,2014-03-24 22:14,0,0
0F,2014-03-24 22:15,1,0
0F,2014-03-24 22:15,0,0
0F,2014-03-24 22:15,0,0
0F,2014-03-24 22:15,0,0
0F,2014-03-24 22:15,1,0
0F,2014-03-24 22:15,1,0
0F,2014-03-24 22:15,1,0
0F,2014-03-24 22:16,1,0
0F,2014-03-24 22:16,0,0
0F,2014-03-24 22:16,1,0
0F,2014-03-24 22:16,1,0
0F,2014-03-24 22:16,0,0
0F,2014-03-24 22:16,0,0
0F,2014-03-24 22:16,0,0
0F,2014-03-24 22:17,0,0
0F,2014-03-24 22:17,0,0
0F,2014-03-24 22:17,0,0
0F,2014-03-24 22:17,0,0
0F,2014-03-24 22:17,0,0
0F,2014-03-24 22:17,1,0
0F,2014-03-24 22:17,1,0
0F,2014-03-24 22:17,0,0
0F,2014-03-24 22:18,0,0
0F,2014-03-24 22:18,1,0
0F,2014-03-24 22:18,1,0
0F,2014-03-24 22:18,1,0
0F,2014-03-24 22:18,1,0
0F,2014-03-24 22:18,0,0
0F,2014-03-24 22:18,1,0
0F,2014-03-24 22:19,1,0
0F,2014-03-24 22:19,0,0
0F,2014-03-24 22:19,0,0
0F,2014-03-24 22:19,0,0
0F,2014-03-24 22:19,0,0
0F,2014-03-24 22:19,0,0
0F,2014-03-24 22:19,0,0
0F,2014-03-24 22:20,0,0
0F,2014-03-24 22:20,0,0
0F,2014-03-24 22:20,1,0
0F,2014-03-24 22:20,1,0
0F,2014-03-24 22:20,1,0
0F,2014-03-24 22:20,1,0
0F,2014-03-24 22:20,0,0
0F,2014-03-24 22:21,0,0
0F,2014-03-24 22:21,0,0
0F,2014-03-24 22:21,1,0
0F,2014-03-24 22:21,1,0
0F,2014-03-24 22:21,1,0
0F,2014-03-24 22:21,0,0
0F,2014-03-24 22:21,1,0
0F,2014-03-24 22:21,0,0
0F,2014-03-24 22:22,1,0
0F,2014-03-24 22:22,1,0
0F,2014-03-24 22:22,0,0
0F,2014-03-24 22:22,0,0
0F,2014-03-24 22:22,1,0
0F,2014-03-24 22:22,1,0
0F,2014-03-24 22:22,1,0
0F,2014-03-24 22:23,0,0
0F,2014-03-24 22:23,1,0
0F,2014-03-24 22:23,0,0
0F,2014-03-24 22:23,1,0
0F,2014-03-24 22:23,1,0
0F,2014-03-24 22:23,1,0
0F,2014-03-24 22:23,0,0
0F,2014-03-24 22:24,1,0
0F,2014-03-24 22:24,1,0
0F,2014-03-24 22:24,1,0
0F,2014-03-24 22:24,0,0
0F,2014-03-24 22:24,0,0
0F,2014-03-24 22:24,1,0
0F,2014-03-24 22:24,0,0
0F,2014-03-24 22:24,0,0
0F,2014-03-24 22:25,0,0
0F,2014-03-24 22:25,1,0
0F,2014-03-24 22:25,0,0
0F,2014-03-24 22:25,0,0
0F,2014-03-24 22:25,0,0
0F,2014-03-24 22:25,0,0
0F,2014-03-24 22:25,1,0
0F,2014-03-24 22:25,1,0
0F,2014-03-24 22:26,1,0
0F,2014-03-24 22:26,0,0
0F,2014-03-24 22:26,0,0
0F,2014-03-24 22:26,1,0
0F,2014-03-24 22:26,1,0
0F,2014-03-24 22:26,1,0
0F,2014-03-24 22:26,0,0
0F,2014-03-24 22:27,1,0
0F,2014-03-24 22:27,0,0
0F,2014-03-24 22:27,1,0
0F,2014-03-24 22:27,0,0
0F,2014-03-24 22:27,0,0
0F,2014-03-24 22:27,0,0
0F,2014-03-24 22:27,1,0
0F,2014-03-24 22:28,0,0
0F,2014-03-24 22:28,0,0
0F,2014-03-24 22:28,0,0
0F,2014-03-24 22:28,0,0
0F,2014-03-24 22:28,0,0
0F,2014-03-24 22:28,0,0
0F,2014-03-24 22:28,0,0
0F,2014-03-24 22:29,0,0
0F,2014-03-24 22:29,0,0
0F,2014-03-24 22:29,0,0
0F,2014-03-24 22:29,1,0
0F,2014-03-24 22:29,0,0
0F,2014-03-24 22:29,1,0
0F,2014-03-24 22:29,0,0
0F,2014-03-24 22:29,1,0
0F,2014-03-24 22:30,0,0
0F,2014-03-24 22:30,1,0
0F,2014-03-24 22:30,0,0
0F,2014-03-24 22:30,0,0
0F,2014-03-24 22:30,1,0
0F,2014-03-24 22:30,0,0
0F,2014-03-24 22:30,0,0
0F,2014-03-24 22:31,0,0
0F,2014-03-24 22:31,1,0
0F,2014-03-24 22:31,1,0
0F,2014-03-24 22:31,0,0
0F,2014-03-24 22:31,0,0
0F,2014-03-24 22:31,1,0
0F,2014-03-24 22:31,0,0
0F,2014-03-24 22:32,0,0
0F,2014-03-24 22:32,0,0
0F,2014-03-24 22:32,1,0
0F,2014-03-24 22:32,1,0
0F,2014-03-24 22:32,1,0
0F,2014-03-24 22:32,1,0
0F,2014-03-24 22:32,0,0
0F,2014-03-24 22:33,0,0
0F,2014-03-24 22:33,0,0
0F,2014-03-24 22:33,1,0
0F,2014-03-24 22:33,0,0
0F,2014-03-24 22:33,1,0
0F,2014-03-24 22:33,1,0
0F,2014-03-24 22:33,1,0
0F,2014-03-24 22:33,1,0
0F,2014-03-24 22:34,1,0
0F,2014-03-24 22:34,1,0
0F,2014-03-24 22:34,1,0
0F,2014-03-24 22:34,0,0
0F,2014-03-24 22:34,0,0
0F,2014-03-24 22:34,1,0
0F,2014-03-24 22:34,1,0
0F,2014-03-24 22:35,0,0
0F,2014-03-24 22:35,0,0
0F,2014-03-24 22:35,1,0
0F,2014-03-24 22:35,0,0
0F,2014-03-24 22:35,0,0
0F,2014-03-24 22:35,1,0
0F,2014-03-24 22:35,0,0
0F,2014-03-24 22:36,0,0
0F,2014-03-24 22:36,0,0
0F,2014-03-24 22:36,1,0
0F,2014-03-24 22:36,1,0
0F,2014-03-24 22:36,0,0
0F,2014-03-24 22:36,0,0
0F,2014-03-24 22:36,0,0
0F,2014-03-24 22:37,0,0
0F,2014-03-24 22:37,0,0
0F,2014-03-24 22:37,0,0
0F,2014-03-24 22:37,0,0
0F,2014-03-24 22:37,0,0
0F,2014-03-24 22:37,1,0
0F,2014-03-24 22:37,0,0
0F,2014-03-24 22:37,1,0
0F,2014-03-24 22:38,1,0
0F,2014-03-24 22:38,0,0
0F,2014-03-24 22:38,0,0
0F,2014-03-24 22:38,1,0
0F,2014-03-24 22:38,1,0
0F,2014-03-24 22:38,1,0
0F,2014-03-24 22:38,1,0
0F,2014-03-24 22:39,0,0
0F,2014-03-24 22:39,0,0
0F,2014-03-24 22:39,1,0
0F,2014-03-24 22:39,1,0
0F,2014-03-24 22:39,1,0
0F,2014-03-24 22:39,1,0
0F,2014-03-24 22:39,1,0
0F,2014-03-24 22:40,1,0
0F,2014-03-24 22:40,1,0
0F,2014-03-24 22:40,1,0
0F,2014-03-24 22:40,0,0
0F,2014-03-24 22:40,1,0
0F,2014-03-24 22:40,0,0
0F,2014-03-24 22:40,0,0
0F,2014-03-24 22:41,0,0
0F,2014-03-24 22:41,0,0
0F,2014-03-24 22:41,1,0
0F,2014-03-24 22:41,1,0
0F,2014-03-24 22:41,1,0
0F,2014-03-24 22:41,0,0
0F,2014-03-24 22:41,1,0
0F,2014-03-24 22:41,0,0
0F,2014-03-24 22:42,1,0
0F,2014-03-24 22:42,1,0
0F,2014-03-24 22:42,1,0
0F,2014-03-24 22:42,0,0
0F,2014-03-24 22:42,1,0
0F,2014-03-24 22:42,0,0
0F,2014-03-24 22:42,1,0
0F,2014-03-24 22:43,0,0
0F,2014-03-24 22:43,1,0
0F,2014-03-24 22:43,0,0
0F,2014-03-24 22:43,1,0
0F,2014-03-24 22:43,0,0
0F,2014-03-24 22:43,1,0
0F,2014-03-24 22:43,1,0
0F,2014-03-24 22:44,1,0
0F,2014-03-24 22:44,1,0
0F,2014-03-24 22:44,0,0
0F,2014-03-24 22:44,0,0
0F,2014-03-24 22:44,1,0
